Elmo txt chart ver 2.0

[File Properties]
Creation Time,2022-01-14 09:36:48
Last Updated,2022-01-14 09:36:48
Resolution,0.0002
Sampling Time,5E-05
Recording Time,0

[Chart Properties]
No.,Name,X Linear,Dimension
1,Chart #1,True,1D
2,Chart #2,True,1D
3,Chart #3,True,1D

[Chart Data]
Display No.,X No.,Y No.,Z No.,X Unit,Y Unit,Color,Style,Width,Hex Display,X Hex Display,Z Hex Display,Zero Scale
1,1,2,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False
1,1,3,0,sec,N/A,ff007f00,Solid,TwoPoint,False,False,False,False
1,1,4,0,sec,N/A,ffff0000,Solid,TwoPoint,False,False,False,False
2,1,5,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False
3,1,6,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False

[Signal Names]
1,Time (sec)
2,Current - Phase A
3,Current - Phase B
4,Current - Phase C
5,Active Current [A]
6,Hall Sensor

[Signals Data Group 1]
0.4986,-0.576850958168507,0.461480766534805,0.115370177880503,0.562304181692852,3,
0.4988,-0.384567323783269,0.42302401765264,-0.0384567351289666,0.467955589050284,3,
0.499,-0.615307707050672,0.999875030833941,-0.384567323783269,0.938964534886111,3,
0.4992,-0.538394264299136,0.961418226938981,-0.423024045159037,0.828789018044063,3,
0.4994,-0.346110574901104,0.346110574901104,-1.3753198579991E-08,0.393807217704456,3,
0.4996,-0.961418226938981,0.884504784187445,0.0769134565047347,1.05041458814696,3,
0.4998,-0.730677898684373,0.769134592553744,-0.0384567282523673,0.796995217096352,2,
0.5,-0.576850958168507,0.692221149802208,-0.1153702053869,0.554690997762108,2,
0.5002,-1.07678841857268,0.307653826018939,0.769134592553744,1.10784779871622,2,
0.5004,-0.884504784187445,-0.307653853525336,1.19215861020638,1.09211267253286,2,
0.5006,-0.192283661891635,-0.999875030833941,1.19215861020638,0.661231269155493,2,
0.5008,0.192283648138436,-1.07678841857268,0.884504784187445,0.37585694634501,2,
0.501,0.461480766534805,-0.807591341435909,0.346110574901104,0.0143767135908135,2,
0.5012,0.730677898684373,-0.999875030833941,0.269197104643171,-0.0517892462863934,2,
0.5014,0.730677898684373,-0.307653853525336,-0.423024045159037,-0.534935279843474,2,
0.5016,0.922961533069611,-0.576850958168507,-0.346110574901104,-0.424043533094576,2,
0.5018,0.615307707050672,-0.0769134565047347,-0.538394209286341,-0.54506573921671,2,
0.502,0.538394209286341,0.076913463381334,-0.615307707050672,-0.61942513964155,2,
0.5022,0.0384567282523673,0.384567296276872,-0.423024045159037,-0.426097967560857,6,
0.5024,-0.615307707050672,0.884504784187445,-0.269197132149568,-0.357566512540686,6,
0.5026,-1.03833172470331,0.922961533069611,0.115370177880503,-0.11520662025859,6,
0.5028,-1.15370191633701,0.692221149802208,0.461480766534805,0.137895033567226,6,
0.503,-1.03833172470331,0.576850958168507,0.461480766534805,0.0869823978207229,6,
0.5032,-0.961418226938981,0.0769134565047347,0.884504784187445,0.523376578304102,6,
0.5034,-1.26907210797071,0.115370191633701,1.15370191633701,0.566662075207702,6,
0.5036,-1.15370191633701,0.115370177880503,1.03833172470331,0.38605265089231,6,
0.5038,-0.922961533069611,-0.230740383267403,1.15370191633701,0.588516897981606,6,
0.504,-0.115370191633701,-1.03833172470331,1.15370191633701,1.17463663178832,6,
0.5042,-0.615307707050672,-0.384567323783269,0.999874920808352,0.511390170626491,4,
0.5044,-0.230740383267403,-0.807591341435909,1.03833172470331,0.774526964990585,4,
0.5046,0.307653826018939,-0.499937515416971,0.192283648138436,0.50404398212418,4,
0.5048,0.615307707050672,-0.538394209286341,-0.076913463381334,0.617788619036119,4,
0.505,0.692221149802208,-0.807591341435909,0.115370177880503,0.872625046318021,4,
0.5052,0.653764400920043,-0.269197132149568,-0.384567323783269,0.502765301408203,4,
0.5054,0.576850958168507,-0.576850958168507,-1.3753198579991E-08,0.666762255496423,4,
0.5056,0.576850958168507,-0.576850958168507,-1.3753198579991E-08,0.662348468982543,4,
0.5058,0.615307652037878,-0.653764455932837,0.0384567213757681,0.705940167099328,4,
0.506,0.653764400920043,-0.961418226938981,0.307653826018939,0.785318861527529,4,
0.5062,0.42302401765264,-0.269197132149568,-0.153826926762668,0.428493481351921,5,
0.5064,0.653764400920043,-0.615307707050672,-0.0384567351289666,0.63821420941359,5,
0.5066,0.653764400920043,-0.0384567351289666,-0.615307707050672,0.696965966637109,5,
0.5068,0.538394209286341,0.192283648138436,-0.730677898684373,0.65733152219174,5,
0.507,0.115370164127304,0.461480739028408,-0.576850958168507,0.31677144483595,5,
0.5072,0.307653826018939,0.538394209286341,-0.846048090318074,0.633978370951738,5,
0.5074,0.153826913009469,0.84604803530528,-0.999875030833941,0.709045235911532,5,
0.5076,0.115370191633701,0.115370191633701,-0.230740383267403,0.214854155275646,5,
0.5078,0.0769134565047347,0.307653826018939,-0.384567323783269,0.336442626427313,5,
0.508,0.307653826018939,-0.153826926762668,-0.153826926762668,0.195633931896921,5,
0.5082,0.42302401765264,0.192283648138436,-0.615307707050672,0.621136697698432,5,
0.5084,0.153826913009469,0.0384567213757681,-0.192283661891635,0.188979694321567,1,
0.5086,0.230740383267403,0.230740383267403,-0.461480766534805,0.456081737549852,1,
0.5088,-0.153826926762668,0.42302401765264,-0.269197132149568,0.339985377031127,1,
0.509,-0.230740383267403,0.692221149802208,-0.461480766534805,0.610950492026952,1,
0.5092,0.269197104643171,-0.0769134702579333,-0.192283661891635,0.089356988412348,1,
0.5094,0.153826913009469,0.499937460404176,-0.653764455932837,0.660527325439375,1,
0.5096,0.461480766534805,0.346110574901104,-0.807591341435909,0.602890567531134,1,
0.5098,0.230740369514204,0.115370177880503,-0.346110574901104,0.208671303997221,1,
0.51,0.192283648138436,0.538394209286341,-0.730677898684373,0.633611398938427,1,
0.5102,0.153826913009469,0.84604803530528,-0.999875030833941,0.909520440409395,1,
0.5104,-0.192283661891635,0.615307707050672,-0.423024045159037,0.616877460461396,1,
0.5106,-0.0769134702579333,0.269197104643171,-0.192283661891635,0.263840041251484,3,
0.5108,-0.769134647566538,1.19215861020638,-0.423024045159037,1.20822876430715,3,
0.511,-0.807591341435909,0.576850958168507,0.230740383267403,0.713364547119966,3,
0.5112,-0.461480766534805,0.576850958168507,-0.1153702053869,0.610507932434246,3,
0.5114,-0.576850958168507,1.03833172470331,-0.461480766534805,0.960703097288018,3,
0.5116,-0.230740383267403,0.576850958168507,-0.346110574901104,0.454573690156757,3,
0.5118,-0.346110574901104,0.461480766534805,-0.1153702053869,0.449771549990174,3,
0.512,-0.538394209286341,0.730677898684373,-0.192283661891635,0.675014321345202,3,
0.5122,-0.346110574901104,0.346110574901104,-1.71914982249888E-09,0.380693121093678,3,
0.5124,-0.576850958168507,0.807591341435909,-0.230740383267403,0.578211717973609,2,
0.5126,-0.961418226938981,0.653764400920043,0.307653826018939,0.935841201826193,2,
0.5128,-0.807591341435909,-0.1153702053869,0.922961533069611,0.92086312504307,2,
0.513,-1.71914982249888E-09,-1.15370191633701,1.15370191633701,0.432344817056673,2,
0.5132,0.346110574901104,-1.26907210797071,0.922961533069611,0.242009974235025,2,
0.5134,0.576850958168507,-1.03833172470331,0.461480766534805,-0.0263385855621578,2,
0.5136,0.576850958168507,-0.692221149802208,0.115370177880503,-0.160773020965088,2,
0.5138,0.692221149802208,-0.922961533069611,0.230740383267403,-0.0207483596105451,2,
0.514,0.576850958168507,-0.1153702053869,-0.461480766534805,-0.512893670295256,2,
0.5142,0.692221149802208,-0.461480766534805,-0.230740383267403,-0.250841618209563,2,
0.5144,0.576850958168507,-1.71914982249888E-09,-0.576850958168507,-0.582245476104326,2,
0.5146,0.269197104643171,0.730677898684373,-0.999875030833941,-0.993677179400265,2,
0.5148,-0.576850958168507,1.49981249123812,-0.922961533069611,-1.00046385110915,6,
0.515,-0.922961533069611,1.03833172470331,-0.1153702053869,-0.287031546564176,6,
0.5152,-1.30752880184009,1.23061541410134,0.0769134565047347,-0.273185541400167,6,
0.5154,-0.807591341435909,0.576850958168507,0.230740369514204,-0.0478153329070974,6,
0.5156,-0.538394209286341,-0.076913463381334,0.615307707050672,0.449683309468085,6,
0.5158,-1.23061541410134,0.384567296276872,0.84604803530528,0.280921697263814,6,
0.516,-1.49981249123812,0.692221149802208,0.807591341435909,-0.0443222313501579,6,
0.5162,-0.769134647566538,-0.192283661891635,0.961418226938981,0.522925326689894,6,
0.5164,-0.538394209286341,-0.653764400920043,1.19215861020638,0.890565158648116,6,
0.5166,-0.807591341435909,-0.230740383267403,1.03833172470331,0.415522344655983,6,
0.5168,-0.307653853525336,-0.653764455932837,0.961418226938981,0.65745607115808,4,
0.517,-0.115370219140098,-0.346110602407501,0.461480739028408,0.313718308101585,4,
0.5172,0.42302401765264,-0.730677898684373,0.307653826018939,0.729816086586155,4,
0.5174,0.576850958168507,-0.346110574901104,-0.230740383267403,0.464588879388295,4,
0.5176,0.384567296276872,-0.423024045159037,0.0384567282523673,0.46772240815276,4,
0.5178,0.346110574901104,-0.346110574901104,-1.3753198579991E-08,0.399936889948371,4,
0.518,0.461480766534805,-0.346110574901104,-0.1153702053869,0.473992363022191,4,
0.5182,0.384567296276872,-0.884504784187445,0.499937515416971,0.631581793579983,4,
0.5184,0.346110574901104,-0.576850958168507,0.230740369514204,0.449554212777414,4,
0.5186,0.615307652037878,-0.538394264299136,-0.0769134702579333,0.649085324374354,5,
0.5188,0.615307707050672,-0.423024045159037,-0.192283661891635,0.609495036865226,5,
0.519,0.269197104643171,0.269197104643171,-0.538394264299136,0.340299793488263,5,
0.5192,0.384567296276872,0.615307652037878,-0.999875030833941,0.619638295881941,5,
0.5194,0.115370177880503,0.461480766534805,-0.576850958168507,0.329444668913048,5,
0.5196,-0.076913463381334,0.615307707050672,-0.538394209286341,0.245256866030985,5,
0.5198,-0.576850958168507,1.15370191633701,-0.576850958168507,0.101209604974173,5,
0.52,-0.615307707050672,0.653764400920043,-0.0384567351289666,-0.19792703020256,5,
0.5202,-0.538394209286341,0.615307707050672,-0.076913463381334,-0.0669940720545048,5,
0.5204,-0.423024045159037,0.153826913009469,0.269197104643171,-0.302246930204397,5,
0.5206,-0.615307707050672,-0.384567323783269,0.999875030833941,-1.00104214560304,5,
0.5208,-0.192283661891635,-0.653764400920043,0.846048090318074,-0.852716429506373,1,
0.521,-1.3753198579991E-08,-0.692221149802208,0.692221149802208,-0.732914040410293,1,
0.5212,0.384567296276872,-0.538394264299136,0.153826913009469,-0.263674085988619,1,
0.5214,0.499937460404176,-0.423024045159037,-0.0769134702579333,-0.0912439180887237,1,
0.5216,0.730677843671579,-0.307653853525336,-0.423024045159037,0.155605155741867,1,
0.5218,0.538394209286341,-0.384567323783269,-0.153826940515867,-0.119618233767094,1,
0.522,0.807591341435909,0.115370177880503,-0.922961533069611,0.536889554348896,1,
0.5222,0.692221149802208,-0.1153702053869,-0.576850958168507,0.152204851600146,1,
0.5224,0.730677843671579,0.153826913009469,-0.88450483920024,0.391646241793175,1,
0.5226,0.653764400920043,0.0769134565047347,-0.730677898684373,0.207689674032974,1,
0.5228,0.0384567282523673,0.846048090318074,-0.884504784187445,0.884585634657498,1,
0.523,-1.3753198579991E-08,0.230740369514204,-0.230740383267403,0.227988184855565,3,
0.5232,-0.692221149802208,1.26907210797071,-0.576850958168507,1.26628464635772,3,
0.5234,-0.692221149802208,0.692221149802208,-1.3753198579991E-08,0.764352018604342,3,
0.5236,-0.846048090318074,0.653764400920043,0.192283648138436,0.811373654421388,3,
0.5238,-0.692221149802208,0.461480766534805,0.230740369514204,0.640192836249298,3,
0.524,-0.346110574901104,0.692221149802208,-0.346110574901104,0.596639500387752,3,
0.5242,-0.346110574901104,0.230740383267403,0.115370191633701,0.344092815631036,3,
0.5244,-0.653764455932837,0.615307652037878,0.0384567213757681,0.72645465815242,3,
0.5246,-0.88450483920024,0.730677843671579,0.153826913009469,0.937846601555137,3,
0.5248,-0.461480766534805,0.346110574901104,0.115370177880503,0.462569359708809,2,
0.525,-0.730677898684373,0.192283648138436,0.538394209286341,0.749912113650453,2,
0.5252,-0.615307707050672,-0.384567323783269,0.999874920808352,0.776487547629756,2,
0.5254,0.0384567213757681,-1.34598560573505,1.30752880184009,0.478600308024824,2,
0.5256,0.115370177880503,-1.15370191633701,1.03833172470331,0.449859643811479,2,
0.5258,0.730677843671579,-1.46135579736875,0.730677843671579,0.0567008435760741,2,
0.526,0.730677843671579,-0.769134647566538,0.0384567213757681,-0.27106085559554,2,
0.5262,0.846048090318074,-0.999875030833941,0.153826913009469,-0.116642353333551,2,
0.5264,0.807591341435909,-0.461480766534805,-0.346110574901104,-0.437274770282059,2,
0.5266,0.846048090318074,-0.076913463381334,-0.769134592553744,-0.777963944328519,2,
0.5268,0.846048090318074,0.269197104643171,-1.11524522246764,-1.11994628579346,2,
0.527,0.230740383267403,0.692221149802208,-0.922961533069611,-0.916862741340907,2,
0.5272,-0.384567296276872,0.999875030833941,-0.615307707050672,-0.666975851839169,6,
0.5274,-1.38444229960442,1.49981249123812,-0.1153702053869,-0.368548863371565,6,
0.5276,-0.922961533069611,0.922961533069611,-1.3753198579991E-08,-0.252904304594992,6,
0.5278,-0.922961533069611,0.807591341435909,0.115370177880503,-0.210560204965393,6,
0.528,-0.576850958168507,-1.3753198579991E-08,0.576850958168507,0.393963050613166,6,
0.5282,-1.38444229960442,0.692221149802208,0.692221149802208,0.0340560370757359,6,
0.5284,-0.922961533069611,-1.3753198579991E-08,0.922961533069611,0.462111323183301,6,
0.5286,-0.88450483920024,-0.192283661891635,1.07678841857268,0.580838102124837,6,
0.5288,-0.807591341435909,-0.461480766534805,1.26907210797071,0.77020369286096,6,
0.529,-0.538394209286341,-0.538394209286341,1.07678841857268,0.704155258650019,6,
0.5292,-0.153826940515867,-1.19215872023197,1.34598549570946,1.27402208585323,4,
0.5294,-1.3753198579991E-08,-1.15370191633701,1.15370191633701,1.12282961636936,4,
0.5296,0.230740369514204,-1.03833172470331,0.807591341435909,0.980477996334272,4,
0.5298,0.499937460404176,-0.769134647566538,0.269197104643171,0.778683805079794,4,
0.53,0.538394209286341,-0.846048090318074,0.307653826018939,0.84076684372576,4,
0.5302,0.576850958168507,-0.461480766534805,-0.1153702053869,0.589567789053902,4,
0.5304,0.538394209286341,-0.384567323783269,-0.153826926762668,0.536867035778421,4,
0.5306,0.269197104643171,-0.307653853525336,0.0384567213757681,0.325581633820704,4,
0.5308,0.499937515416971,-0.653764400920043,0.153826913009469,0.614567179826331,4,
0.531,0.769134592553744,-0.961418226938981,0.192283648138436,0.885775084621088,4,
0.5312,0.769134592553744,-0.730677898684373,-0.0384567351289666,0.770948932848015,5,
0.5314,0.653764400920043,-0.153826926762668,-0.499937515416971,0.671691108465922,5,
0.5316,0.346110574901104,0.461480766534805,-0.807591341435909,0.490795434244085,5,
0.5318,0.115370177880503,0.922961533069611,-1.03833172470331,0.464162310181138,5,
0.532,0.230740369514204,0.576850958168507,-0.807591341435909,0.534587672333764,5,
0.5322,0.0384567282523673,0.615307707050672,-0.653764400920043,0.401371660299432,5,
0.5324,-0.0384567351289666,0.538394209286341,-0.499937515416971,0.325302498902325,5,
0.5326,-0.0384567351289666,0.42302401765264,-0.384567323783269,0.283819257815843,5,
0.5328,0.192283648138436,-0.0384567351289666,-0.153826926762668,0.177453156929275,5,
0.533,0.192283648138436,0.0769134565047347,-0.269197132149568,0.273968025048976,5,
0.5332,0.115370177880503,-0.346110574901104,0.230740369514204,-0.225533183896243,5,
0.5334,0.0384567213757681,0.0384567213757681,-0.0769134702579333,0.0766254782796683,1,
0.5336,0.192283634385237,0.192283634385237,-0.384567323783269,0.378589505189275,1,
0.5338,0.499937460404176,0.269197104643171,-0.769134647566538,0.706027674117493,1,
0.534,0.307653826018939,-0.0384567351289666,-0.269197132149568,0.180203228179732,1,
0.5342,0.42302401765264,0.42302401765264,-0.846048090318074,0.755588333768387,1,
0.5344,0.346110574901104,0.576850958168507,-0.922961533069611,0.850510123052572,1,
0.5346,0.384567296276872,0.384567296276872,-0.769134592553744,0.60658863759091,1,
0.5348,0.538394209286341,0.192283634385237,-0.730677898684373,0.392529967321131,1,
0.535,0.461480766534805,-0.1153702053869,-0.346110574901104,-0.0248052047772784,1,
0.5352,-0.153826926762668,0.884504784187445,-0.730677898684373,0.91002267054634,1,
0.5354,-0.115370191633701,0.461480766534805,-0.346110574901104,0.460114212048701,3,
0.5356,-0.615307707050672,1.23061541410134,-0.615307707050672,1.22298913712555,3,
0.5358,-0.88450483920024,0.961418226938981,-0.0769134702579333,1.03532076444459,3,
0.536,-0.384567323783269,0.538394209286341,-0.153826926762668,0.553779839187385,3,
0.5362,-1.11524522246764,0.84604803530528,0.269197104643171,1.09083146122835,3,
0.5364,-0.576850958168507,0.576850958168507,-1.3753198579991E-08,0.666561422121958,3,
0.5366,-0.423024045159037,0.84604803530528,-0.423024045159037,0.701669780602643,3,
0.5368,-0.230740383267403,0.346110574901104,-0.1153702053869,0.309403434591893,3,
0.537,-0.692221149802208,0.576850958168507,0.115370177880503,0.738685029235242,3,
0.5372,-0.922961533069611,0.576850958168507,0.346110574901104,0.934239742708343,2,
0.5374,-0.846048090318074,0.884504784187445,-0.0384567351289666,0.820937518688325,2,
0.5376,-0.692221149802208,-0.1153702053869,0.807591341435909,0.774523810923711,2,
0.5378,-0.1153702053869,-1.03833172470331,1.15370191633701,0.462717527501511,2,
0.538,0.0384567213757681,-1.23061541410134,1.19215861020638,0.514376081726198,2,
0.5382,0.461480766534805,-1.26907210797071,0.807591341435909,0.187090096524667,2,
0.5384,1.03833172470331,-1.38444229960442,0.346110574901104,-0.242189701034068,2,
0.5386,0.999875030833941,-1.19215861020638,0.192283648138436,-0.17601570928889,2,
0.5388,1.07678841857268,-0.653764400920043,-0.423024045159037,-0.593213266882309,2,
0.539,0.961418226938981,-0.307653853525336,-0.653764400920043,-0.692625017062909,2,
0.5392,1.15370191633701,-0.230740383267403,-0.922961533069611,-0.936502749015489,2,
0.5394,0.769134592553744,0.538394209286341,-1.30752880184009,-1.3082996044389,2,
0.5396,-0.42302401765264,1.42289899347379,-0.999875030833941,-1.01807660063784,6,
0.5398,-0.730677898684373,1.80746637226985,-1.07678841857268,-1.22195768390725,6,
0.54,-0.999875030833941,1.07678841857268,-0.0769134702579333,-0.302329944511026,6,
0.5402,-1.23061541410134,1.42289899347379,-0.192283661891635,-0.602715076717253,6,
0.5404,-0.807591341435909,0.692221149802208,0.115370177880503,-0.1994414224046,6,
0.5406,-1.30752891186567,0.653764400920043,0.653764400920043,0.080367751119681,6,
0.5408,-0.961418226938981,0.192283648138436,0.769134592553744,0.308505589113395,6,
0.541,-0.922961533069611,-1.3753198579991E-08,0.922961533069611,0.426399180947357,6,
0.5412,-0.692221149802208,-0.346110574901104,1.03833172470331,0.646727402659408,6,
0.5414,-0.653764455932837,-0.653764455932837,1.30752880184009,0.902453203449483,6,
0.5416,-0.153826926762668,-0.961418226938981,1.11524522246764,1.06047972899574,6,
0.5418,-0.346110574901104,-0.807591341435909,1.15370191633701,0.811910946045913,4,
0.542,-0.0769134702579333,-0.769134647566538,0.84604803530528,0.716220371298704,4,
0.5422,0.269197104643171,-0.423024045159037,0.153826913009469,0.427833951298418,4,
0.5424,0.461480766534805,-0.230740383267403,-0.230740383267403,0.338903422067638,4,
0.5426,0.538394209286341,-0.499937515416971,-0.0384567351289666,0.590432333454238,4,
0.5428,0.538394209286341,-0.615307707050672,0.0769134565047347,0.667861704528505,4,
0.543,0.461480766534805,-0.461480766534805,-1.3753198579991E-08,0.531803841565193,4,
0.5432,0.346110574901104,-0.692221149802208,0.346110574901104,0.528127519896771,4,
0.5434,0.576850958168507,-0.922961533069611,0.346110574901104,0.731460088931613,4,
0.5436,0.538394209286341,-0.499937515416971,-0.0384567351289666,0.570526870709465,4,
0.5438,0.576850958168507,-0.576850958168507,-1.3753198579991E-08,0.578211681298413,5,
0.544,0.384567296276872,0.153826913009469,-0.538394264299136,0.422698433598256,5,
0.5442,0.346110574901104,0.461480766534805,-0.807591341435909,0.482864606438937,5,
0.5444,0.461480766534805,0.692221149802208,-1.15370191633701,0.762068400836924,5,
0.5446,0.346110574901104,0.115370177880503,-0.461480766534805,0.449771549990174,5,
0.5448,0.499937515416971,-0.076913463381334,-0.423024045159037,0.534276189892324,5,
0.545,0.615307707050672,-0.192283661891635,-0.423024045159037,0.580779165084522,5,
0.5452,0.346110574901104,0.230740369514204,-0.576850958168507,0.56652476327308,5,
0.5454,0.269197104643171,0.499937460404176,-0.769134647566538,0.719190915491197,5,
0.5456,0.538394209286341,0.192283648138436,-0.730677898684373,0.749846831801193,5,
0.5458,0.384567296276872,-0.192283661891635,-0.192283661891635,0.202215919335735,1,
0.546,0.153826913009469,-0.0769134702579333,-0.0769134702579333,0.0659246279173242,1,
0.5462,0.0769134565047347,0.192283648138436,-0.269197132149568,0.276239209924878,1,
0.5464,0.115370191633701,0.692221149802208,-0.807591341435909,0.866074636223146,1,
0.5466,-0.076913463381334,0.499937515416971,-0.423024045159037,0.514543100569753,1,
0.5468,0.153826913009469,0.269197104643171,-0.423024045159037,0.4057923417502,1,
0.547,0.269197104643171,0.499937460404176,-0.769134647566538,0.71304063178701,1,
0.5472,0.538394209286341,-0.384567323783269,-0.153826940515867,-0.216944696472599,1,
0.5474,0.307653826018939,0.884504784187445,-1.19215872023197,1.0780250695138,1,
0.5476,0.230740369514204,0.461480766534805,-0.692221149802208,0.54228858333385,1,
0.5478,-0.1153702053869,0.922961533069611,-0.807591341435909,0.94649175215693,1,
0.548,-0.269197132149568,0.42302401765264,-0.153826926762668,0.423706671417357,3,
0.5482,-0.615307707050672,1.11524522246764,-0.499937515416971,1.11463989835414,3,
0.5484,-0.307653853525336,0.384567296276872,-0.076913463381334,0.404043264967591,3,
0.5486,-0.499937515416971,0.769134592553744,-0.269197132149568,0.772935848278067,3,
0.5488,-0.538394264299136,0.84604803530528,-0.307653853525336,0.831853670790039,3,
0.549,-0.423024045159037,0.615307707050672,-0.192283661891635,0.605010393872263,3,
0.5492,-0.615307707050672,0.999874920808352,-0.384567323783269,0.904024295504868,3,
0.5494,-0.307653853525336,0.961418226938981,-0.653764400920043,0.622531968863171,3,
0.5496,-0.384567323783269,0.42302401765264,-0.0384567351289666,0.442404529976415,3,
0.5498,-0.461480766534805,0.230740369514204,0.230740369514204,0.462569359708809,2,
0.55,-0.653764455932837,0.269197104643171,0.384567296276872,0.658638186082428,2,
0.5502,-0.0769134702579333,-0.999875030833941,1.07678841857268,0.351382084228824,2,
0.5504,0.230740369514204,-1.61518268287182,1.38444229960442,0.385181101529497,2,
0.5506,0.461480766534805,-1.61518268287182,1.15370191633701,0.323884892543092,2,
0.5508,0.999875030833941,-1.76900956837489,0.769134592553744,-0.0211246929676889,2,
0.551,1.34598560573505,-1.53826918510749,0.192283648138436,-0.370535191998478,2,
0.5512,1.65363937674119,-0.999875030833941,-0.653764400920043,-0.965424808749304,2,
0.5514,1.49981249123812,-0.461480766534805,-1.03833172470331,-1.13728873912606,2,
0.5516,1.30752880184009,-0.076913463381334,-1.23061541410134,-1.24376035455214,2,
0.5518,0.961418226938981,0.499937515416971,-1.46135579736875,-1.46438351819214,2,
0.552,0.153826926762668,1.07678841857268,-1.23061541410134,-1.21921034495891,2,
0.5522,-0.42302401765264,1.88437987003418,-1.46135579736875,-1.48380347468944,6,
0.5524,-1.42289899347379,1.92283645387796,-0.499937515416971,-0.697778322233233,6,
0.5526,-1.61518268287182,1.84592306613922,-0.230740383267403,-0.604385375178396,6,
0.5528,-1.38444229960442,1.26907210797071,0.115370177880503,-0.307411329621576,6,
0.553,-1.69209618063615,1.19215861020638,0.499937460404176,-0.124206493358159,6,
0.5532,-1.26907210797071,0.576850958168507,0.692221149802208,0.159850052977184,6,
0.5534,-1.07678841857268,0.307653826018939,0.769134592553744,0.252539551431052,6,
0.5536,-0.807591341435909,-0.230740383267403,1.03833172470331,0.648098248143469,6,
0.5538,-1.11524522246764,-0.307653853525336,1.42289899347379,0.775311300736803,6,
0.554,-0.499937515416971,-0.846048090318074,1.34598560573505,1.08318218890453,6,
0.5542,-0.499937515416971,-0.846048090318074,1.34598560573505,1.01994571533766,4,
0.5544,-0.499937515416971,-0.96141833696457,1.46135568734316,0.910874855405552,4,
0.5546,0.230740369514204,-0.461480766534805,0.230740369514204,0.456612757715824,4,
0.5548,0.615307652037878,-0.538394264299136,-0.0769134702579333,0.620974446630385,4,
0.555,0.884504784187445,-0.499937515416971,-0.384567323783269,0.727500488047639,4,
0.5552,0.769134592553744,-0.499937515416971,-0.269197132149568,0.714857154255455,4,
0.5554,0.538394209286341,-0.153826926762668,-0.384567323783269,0.417820742527475,4,
0.5556,0.615307652037878,-0.192283661891635,-0.423024045159037,0.523315660803192,4,
0.5558,0.42302401765264,-0.384567323783269,-0.0384567351289666,0.461832261615314,4,
0.556,0.461480766534805,-0.692221149802208,0.230740369514204,0.546644166311339,4,
0.5562,0.653764400920043,-0.269197132149568,-0.384567323783269,0.649998610110458,5,
0.5564,0.269197104643171,0.153826913009469,-0.423024045159037,0.28581009749189,5,
0.5566,0.269197104643171,0.499937460404176,-0.769134647566538,0.374166146449184,5,
0.5568,0.461480766534805,0.115370177880503,-0.576850958168507,0.548910400035751,5,
0.557,0.42302401765264,0.42302401765264,-0.846048090318074,0.652133253230858,5,
0.5572,-1.3753198579991E-08,0.346110574901104,-0.346110574901104,0.179263114537598,5,
0.5574,0.42302401765264,0.42302401765264,-0.846048090318074,0.75403777982288,5,
0.5576,0.499937515416971,0.269197104643171,-0.769134592553744,0.764944176322402,5,
0.5578,0.42302401765264,0.0769134565047347,-0.499937515416971,0.534769031179039,5,
0.558,0.384567296276872,-0.192283661891635,-0.192283661891635,0.24454243320875,5,
0.5582,0.230740369514204,0.230740369514204,-0.461480766534805,0.460331219184695,5,
0.5584,0.499937460404176,0.0384567213757681,-0.538394264299136,0.525707030297085,1,
0.5586,0.384567296276872,-0.192283661891635,-0.192283661891635,0.143133305998377,1,
0.5588,-0.2307404107738,0.346110547394707,-0.115370219140098,0.190869493832047,1,
0.559,-0.192283661891635,0.269197104643171,-0.0769134702579333,0.160706840573521,1,
0.5592,-0.0384567351289666,0.192283648138436,-0.153826926762668,0.195311080144656,1,
0.5594,-0.1153702053869,0.807591341435909,-0.692221149802208,0.865218930545097,1,
0.5596,0.346110574901104,0.576850958168507,-0.922961533069611,0.820362231560523,1,
0.5598,0.576850958168507,-1.3753198579991E-08,-0.576850958168507,0.205297295971185,1,
0.56,0.0769134427515361,0.538394209286341,-0.615307707050672,0.610199640734876,1,
0.5602,0.0769134427515361,0.769134592553744,-0.846048090318074,0.824691518422327,1,
0.5604,-0.423024045159037,0.846048090318074,-0.423024045159037,0.844830968918941,1,
0.5606,-0.423024045159037,0.384567296276872,0.0384567282523673,0.40426738709165,3,
0.5608,-0.769134592553744,0.961418226938981,-0.192283661891635,1.0048236517342,3,
0.561,-0.653764455932837,0.615307652037878,0.0384567213757681,0.69831201968853,3,
0.5612,-0.769134647566538,0.615307652037878,0.153826913009469,0.764576177403598,3,
0.5614,-0.615307707050672,0.653764400920043,-0.0384567351289666,0.734326108814898,3,
0.5616,-0.423024045159037,0.499937460404176,-0.0769134702579333,0.530578229858136,3,
0.5618,-0.769134647566538,0.961418226938981,-0.192283661891635,0.966561446430347,3,
0.562,-0.423024045159037,0.615307652037878,-0.192283661891635,0.544703131551749,3,
0.5622,-0.884504784187445,0.615307707050672,0.269197104643171,0.908656006034647,3,
0.5624,-0.769134592553744,0.730677898684373,0.0384567282523673,0.770948932848015,2,
0.5626,-0.615307707050672,0.42302401765264,0.192283648138436,0.598352452102091,2,
